voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
26,Olu SHOKUNBI (SNP),Cecilia O'LONE Glasgow (Lab),Kate SAMUELS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
27,Cecilia O'LONE Glasgow (Lab),Kate SAMUELS (Grn),Robert CONNELLY (Con),Greg HEPBURN (SNP),Alexander PALMER (LD),Catherine MCKERNAN (Alba),skipped,skipped,skipped,,9
28,George REDMOND Glasgow (Lab),Robert CONNELLY (Con),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
29,Cecilia O'LONE Glasgow (Lab),Greg HEPBURN (SNP),Kate SAMUELS (Grn),Catherine MCKERNAN (Alba),Alexander PALMER (LD),Robert CONNELLY (Con),skipped,skipped,skipped,,9
30,Olu SHOKUNBI (SNP),Alexander PALMER (LD),Catherine MCKERNAN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,9
31,Alexander PALMER (LD),Cecilia O'LONE Glasgow (Lab),Kate SAMUELS (Grn),Greg HEPBURN (SNP),Catherine MCKERNAN (Alba),Robert CONNELLY (Con),skipped,skipped,skipped,,9
32,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
33,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
34,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
35,Cecilia O'LONE Glasgow (Lab),Linda PIKE (SNP),Alexander PALMER (LD),Robert CONNELLY (Con),Catherine MCKERNAN (Alba),Kate SAMUELS (Grn),skipped,skipped,skipped,,9
36,Alexander PALMER (LD),Linda PIKE (SNP),Robert CONNELLY (Con),Catherine MCKERNAN (Alba),George REDMOND Glasgow (Lab),Kate SAMUELS (Grn),skipped,skipped,skipped,,9
37,Greg HEPBURN (SNP),Cecilia O'LONE Glasgow (Lab),Kate SAMUELS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
38,Linda PIKE (SNP),George REDMOND Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
39,Greg HEPBURN (SNP),Kate SAMUELS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
40,Kate SAMUELS (Grn),Cecilia O'LONE Glasgow (Lab),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
41,Kate SAMUELS (Grn),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
42,Kate SAMUELS (Grn),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
43,Kate SAMUELS (Grn),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
44,Kate SAMUELS (Grn),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
45,Greg HEPBURN (SNP),Robert CONNELLY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
46,Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
47,Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
48,Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
49,Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
50,Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
51,Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
52,Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
53,Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
54,Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
55,Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
56,Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
57,Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
58,Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
59,Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
60,Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
61,Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
62,Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
63,Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
64,Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
65,Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
66,Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
67,Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
68,Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
69,Linda PIKE (SNP),Catherine MCKERNAN (Alba),Kate SAMUELS (Grn),Alexander PALMER (LD),Cecilia O'LONE Glasgow (Lab),Robert CONNELLY (Con),skipped,skipped,skipped,,9
70,Linda PIKE (SNP),Catherine MCKERNAN (Alba),Kate SAMUELS (Grn),George REDMOND Glasgow (Lab),Alexander PALMER (LD),Robert CONNELLY (Con),skipped,skipped,skipped,,9
71,Linda PIKE (SNP),Catherine MCKERNAN (Alba),Cecilia O'LONE Glasgow (Lab),Kate SAMUELS (Grn),Alexander PALMER (LD),Robert CONNELLY (Con),skipped,skipped,skipped,,9
72,Linda PIKE (SNP),Cecilia O'LONE Glasgow (Lab),Kate SAMUELS (Grn),Alexander PALMER (LD),Catherine MCKERNAN (Alba),Robert CONNELLY (Con),skipped,skipped,skipped,,9
73,Linda PIKE (SNP),George REDMOND Glasgow (Lab),Catherine MCKERNAN (Alba),Kate SAMUELS (Grn),Alexander PALMER (LD),Robert CONNELLY (Con),skipped,skipped,skipped,,9
74,Linda PIKE (SNP),Kate SAMUELS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
75,Linda PIKE (SNP),Kate SAMUELS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
76,Linda PIKE (SNP),Kate SAMUELS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
77,Linda PIKE (SNP),Kate SAMUELS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
78,Linda PIKE (SNP),Kate SAMUELS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
79,Linda PIKE (SNP),Kate SAMUELS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
80,Linda PIKE (SNP),Kate SAMUELS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
81,Linda PIKE (SNP),Kate SAMUELS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
82,Linda PIKE (SNP),Kate SAMUELS (Grn),Catherine MCKERNAN (Alba),Alexander PALMER (LD),skipped,skipped,skipped,skipped,skipped,,9
83,Linda PIKE (SNP),Kate SAMUELS (Grn),Catherine MCKERNAN (Alba),Alexander PALMER (LD),Cecilia O'LONE Glasgow (Lab),Robert CONNELLY (Con),skipped,skipped,skipped,,9
84,Linda PIKE (SNP),Kate SAMUELS (Grn),Catherine MCKERNAN (Alba),George REDMOND Glasgow (Lab),Alexander PALMER (LD),skipped,skipped,skipped,skipped,,9
85,Linda PIKE (SNP),Kate SAMUELS (Grn),Cecilia O'LONE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
86,Linda PIKE (SNP),Kate SAMUELS (Grn),Cecilia O'LONE Glasgow (Lab),Catherine MCKERNAN (Alba),Alexander PALMER (LD),Robert CONNELLY (Con),skipped,skipped,skipped,,9
87,Linda PIKE (SNP),Kate SAMUELS (Grn),Alexander PALMER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
88,Linda PIKE (SNP),Kate SAMUELS (Grn),Alexander PALMER (LD),Cecilia O'LONE Glasgow (Lab),Catherine MCKERNAN (Alba),Robert CONNELLY (Con),skipped,skipped,skipped,,9
89,Linda PIKE (SNP),Kate SAMUELS (Grn),Alexander PALMER (LD),Cecilia O'LONE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,9
90,Linda PIKE (SNP),Kate SAMUELS (Grn),Cecilia O'LONE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Linda PIKE (SNP),Robert CONNELLY (Con),George REDMOND Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
92,Olu SHOKUNBI (SNP),George REDMOND Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
93,Olu SHOKUNBI (SNP),George REDMOND Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
94,George REDMOND Glasgow (Lab),Alexander PALMER (LD),Linda PIKE (SNP),Kate SAMUELS (Grn),Catherine MCKERNAN (Alba),Robert CONNELLY (Con),skipped,skipped,skipped,,9
95,Olu SHOKUNBI (SNP),Cecilia O'LONE Glasgow (Lab),Alexander PALMER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
96,Cecilia O'LONE Glasgow (Lab),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
97,Olu SHOKUNBI (SNP),Kate SAMUELS (Grn),Robert CONNELLY (Con),George REDMOND Glasgow (Lab),Alexander PALMER (LD),skipped,skipped,skipped,skipped,,9
98,Kate SAMUELS (Grn),Linda PIKE (SNP),George REDMOND Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
99,Olu SHOKUNBI (SNP),Cecilia O'LONE Glasgow (Lab),Robert CONNELLY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
100,Cecilia O'LONE Glasgow (Lab),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
101,Cecilia O'LONE Glasgow (Lab),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
102,Linda PIKE (SNP),George REDMOND Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
103,Olu SHOKUNBI (SNP),Kate SAMUELS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
104,Kate SAMUELS (Grn),Catherine MCKERNAN (Alba),Linda PIKE (SNP),Cecilia O'LONE Glasgow (Lab),Robert CONNELLY (Con),skipped,skipped,skipped,skipped,,9
105,Kate SAMUELS (Grn),Catherine MCKERNAN (Alba),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
106,Kate SAMUELS (Grn),Cecilia O'LONE Glasgow (Lab),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
107,Kate SAMUELS (Grn),Greg HEPBURN (SNP),Alexander PALMER (LD),Cecilia O'LONE Glasgow (Lab),Catherine MCKERNAN (Alba),Robert CONNELLY (Con),skipped,skipped,skipped,,9
108,Olu SHOKUNBI (SNP),Kate SAMUELS (Grn),Alexander PALMER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
109,Kate SAMUELS (Grn),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
110,Kate SAMUELS (Grn),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
111,Kate SAMUELS (Grn),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
112,Kate SAMUELS (Grn),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
113,Kate SAMUELS (Grn),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
114,Kate SAMUELS (Grn),Linda PIKE (SNP),Cecilia O'LONE Glasgow (Lab),Alexander PALMER (LD),Catherine MCKERNAN (Alba),Robert CONNELLY (Con),skipped,skipped,skipped,,9
115,Kate SAMUELS (Grn),Linda PIKE (SNP),Alexander PALMER (LD),George REDMOND Glasgow (Lab),Catherine MCKERNAN (Alba),Robert CONNELLY (Con),skipped,skipped,skipped,,9
116,Olu SHOKUNBI (SNP),Kate SAMUELS (Grn),Cecilia O'LONE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
117,Olu SHOKUNBI (SNP),Kate SAMUELS (Grn),George REDMOND Glasgow (Lab),Alexander PALMER (LD),skipped,skipped,skipped,skipped,skipped,,9
118,Kate SAMUELS (Grn),Catherine MCKERNAN (Alba),Robert CONNELLY (Con),Alexander PALMER (LD),George REDMOND Glasgow (Lab),Linda PIKE (SNP),skipped,skipped,skipped,,9
119,Kate SAMUELS (Grn),Cecilia O'LONE Glasgow (Lab),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
120,Kate SAMUELS (Grn),Linda PIKE (SNP),George REDMOND Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
121,Kate SAMUELS (Grn),Linda PIKE (SNP),George REDMOND Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Kate SAMUELS (Grn),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
123,Kate SAMUELS (Grn),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,Kate SAMUELS (Grn),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
125,Kate SAMUELS (Grn),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Kate SAMUELS (Grn),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
127,Kate SAMUELS (Grn),Catherine MCKERNAN (Alba),Cecilia O'LONE Glasgow (Lab),Alexander PALMER (LD),Greg HEPBURN (SNP),Robert CONNELLY (Con),skipped,skipped,skipped,,9
128,Kate SAMUELS (Grn),Catherine MCKERNAN (Alba),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
129,Kate SAMUELS (Grn),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Kate SAMUELS (Grn),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,Kate SAMUELS (Grn),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Kate SAMUELS (Grn),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Kate SAMUELS (Grn),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
134,Kate SAMUELS (Grn),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
135,Kate SAMUELS (Grn),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,Kate SAMUELS (Grn),Greg HEPBURN (SNP),Catherine MCKERNAN (Alba),Cecilia O'LONE Glasgow (Lab),Alexander PALMER (LD),Robert CONNELLY (Con),skipped,skipped,skipped,,9
137,Kate SAMUELS (Grn),Greg HEPBURN (SNP),Alexander PALMER (LD),Cecilia O'LONE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,9
138,Kate SAMUELS (Grn),Greg HEPBURN (SNP),George REDMOND Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
139,Kate SAMUELS (Grn),Greg HEPBURN (SNP),George REDMOND Glasgow (Lab),Alexander PALMER (LD),skipped,skipped,skipped,skipped,skipped,,9
140,Kate SAMUELS (Grn),Greg HEPBURN (SNP),George REDMOND Glasgow (Lab),Alexander PALMER (LD),skipped,skipped,skipped,skipped,skipped,,9
141,Kate SAMUELS (Grn),George REDMOND Glasgow (Lab),Alexander PALMER (LD),Catherine MCKERNAN (Alba),Greg HEPBURN (SNP),Robert CONNELLY (Con),skipped,skipped,skipped,,9
142,Kate SAMUELS (Grn),Greg HEPBURN (SNP),George REDMOND Glasgow (Lab),Alexander PALMER (LD),Catherine MCKERNAN (Alba),Robert CONNELLY (Con),skipped,skipped,skipped,,9
143,Robert CONNELLY (Con),Catherine MCKERNAN (Alba),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
144,Robert CONNELLY (Con),Catherine MCKERNAN (Alba),Alexander PALMER (LD),Linda PIKE (SNP),George REDMOND Glasgow (Lab),Kate SAMUELS (Grn),skipped,skipped,skipped,,9
145,Olu SHOKUNBI (SNP),Robert CONNELLY (Con),Cecilia O'LONE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
146,Olu SHOKUNBI (SNP),Robert CONNELLY (Con),Cecilia O'LONE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
147,Robert CONNELLY (Con),Kate SAMUELS (Grn),Alexander PALMER (LD),Linda PIKE (SNP),Catherine MCKERNAN (Alba),Cecilia O'LONE Glasgow (Lab),skipped,skipped,skipped,,9
148,Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
149,Linda PIKE (SNP),Catherine MCKERNAN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
150,Catherine MCKERNAN (Alba),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Catherine MCKERNAN (Alba),Kate SAMUELS (Grn),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
152,George REDMOND Glasgow (Lab),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Kate SAMUELS (Grn),Cecilia O'LONE Glasgow (Lab),Greg HEPBURN (SNP),Alexander PALMER (LD),skipped,skipped,skipped,skipped,skipped,,9
154,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
165,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
166,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
167,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
168,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
169,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
170,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
171,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
172,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
175,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
176,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
177,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
178,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
179,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
180,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
181,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
182,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
183,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
184,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
185,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
186,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
187,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
188,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
189,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
190,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
191,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
192,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
193,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
194,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
195,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
196,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
197,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
198,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
199,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
200,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
201,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
202,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
203,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
204,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
205,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
206,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
207,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
208,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
209,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
210,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
211,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
212,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
213,Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
