voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
65,Con,SNP,LD,skipped,skipped,,5
66,Con,SNP,LD,skipped,skipped,,5
67,Con,SNP,LD,skipped,skipped,,5
68,Con,SNP,LD,skipped,skipped,,5
69,Con,SNP,LD,skipped,skipped,,5
70,Con,SNP,LD,skipped,skipped,,5
71,Con,SNP,LD,skipped,skipped,,5
72,Con,SNP,LD,skipped,skipped,,5
73,Con,SNP,LD,skipped,skipped,,5
74,Con,SNP,LD,skipped,skipped,,5
75,Con,SNP,LD,skipped,skipped,,5
76,Con,SNP,LD,skipped,skipped,,5
77,Con,SNP,LD,Lab,skipped,,5
78,Con,SNP,LD,Lab,skipped,,5
79,Con,SNP,LD,Lab,skipped,,5
80,Con,SNP,LD,Lab,skipped,,5
81,Con,SNP,LD,Lab,skipped,,5
82,Con,SNP,Lab,skipped,skipped,,5
83,Con,SNP,Lab,skipped,skipped,,5
84,Con,SNP,Lab,skipped,skipped,,5
85,Con,SNP,Lab,skipped,skipped,,5
86,Con,SNP,Lab,skipped,skipped,,5
87,Con,SNP,Lab,skipped,skipped,,5
88,Con,SNP,Lab,LD,skipped,,5
89,Con,LD,skipped,skipped,skipped,,5
90,Con,LD,skipped,skipped,skipped,,5
91,Con,LD,skipped,skipped,skipped,,5
92,Con,LD,skipped,skipped,skipped,,5
93,Con,LD,skipped,skipped,skipped,,5
94,Con,LD,skipped,skipped,skipped,,5
95,Con,LD,skipped,skipped,skipped,,5
96,Con,LD,skipped,skipped,skipped,,5
97,Con,LD,skipped,skipped,skipped,,5
98,Con,LD,skipped,skipped,skipped,,5
99,Con,LD,skipped,skipped,skipped,,5
100,Con,LD,skipped,skipped,skipped,,5
101,Con,LD,skipped,skipped,skipped,,5
102,Con,LD,skipped,skipped,skipped,,5
103,Con,LD,skipped,skipped,skipped,,5
104,Con,LD,skipped,skipped,skipped,,5
105,Con,LD,skipped,skipped,skipped,,5
106,Con,LD,skipped,skipped,skipped,,5
107,Con,LD,skipped,skipped,skipped,,5
108,Con,LD,skipped,skipped,skipped,,5
109,Con,LD,skipped,skipped,skipped,,5
110,Con,LD,skipped,skipped,skipped,,5
111,Con,LD,skipped,skipped,skipped,,5
112,Con,LD,skipped,skipped,skipped,,5
113,Con,LD,skipped,skipped,skipped,,5
114,Con,LD,skipped,skipped,skipped,,5
115,Con,LD,skipped,skipped,skipped,,5
116,Con,LD,skipped,skipped,skipped,,5
117,Con,LD,skipped,skipped,skipped,,5
118,Con,LD,skipped,skipped,skipped,,5
119,Con,LD,skipped,skipped,skipped,,5
120,Con,LD,skipped,skipped,skipped,,5
121,Con,LD,skipped,skipped,skipped,,5
122,Con,LD,skipped,skipped,skipped,,5
123,Con,LD,skipped,skipped,skipped,,5
124,Con,LD,skipped,skipped,skipped,,5
125,Con,LD,skipped,skipped,skipped,,5
126,Con,LD,skipped,skipped,skipped,,5
127,Con,LD,skipped,skipped,skipped,,5
128,Con,LD,skipped,skipped,skipped,,5
129,Con,LD,skipped,skipped,skipped,,5
130,Con,LD,skipped,skipped,skipped,,5
131,Con,LD,skipped,skipped,skipped,,5
132,Con,LD,skipped,skipped,skipped,,5
133,Con,LD,skipped,skipped,skipped,,5
134,Con,LD,skipped,skipped,skipped,,5
135,Con,LD,skipped,skipped,skipped,,5
136,Con,LD,skipped,skipped,skipped,,5
137,Con,LD,skipped,skipped,skipped,,5
138,Con,LD,skipped,skipped,skipped,,5
139,Con,LD,skipped,skipped,skipped,,5
140,Con,LD,skipped,skipped,skipped,,5
141,Con,LD,skipped,skipped,skipped,,5
142,Con,LD,skipped,skipped,skipped,,5
143,Con,LD,skipped,skipped,skipped,,5
144,Con,LD,skipped,skipped,skipped,,5
145,Con,LD,skipped,skipped,skipped,,5
146,Con,LD,skipped,skipped,skipped,,5
147,Con,LD,skipped,skipped,skipped,,5
148,Con,LD,skipped,skipped,skipped,,5
149,Con,LD,skipped,skipped,skipped,,5
150,Con,LD,skipped,skipped,skipped,,5
151,Con,LD,skipped,skipped,skipped,,5
152,Con,LD,skipped,skipped,skipped,,5
153,Con,LD,skipped,skipped,skipped,,5
154,Con,LD,skipped,skipped,skipped,,5
155,Con,LD,skipped,skipped,skipped,,5
156,Con,LD,SNP,skipped,skipped,,5
157,Con,LD,SNP,skipped,skipped,,5
158,Con,LD,SNP,skipped,skipped,,5
159,Con,LD,SNP,skipped,skipped,,5
160,Con,LD,SNP,skipped,skipped,,5
161,Con,LD,SNP,skipped,skipped,,5
162,Con,LD,SNP,skipped,skipped,,5
163,Con,LD,SNP,skipped,skipped,,5
164,Con,LD,SNP,skipped,skipped,,5
165,Con,LD,SNP,skipped,skipped,,5
166,Con,LD,SNP,skipped,skipped,,5
167,Con,LD,SNP,skipped,skipped,,5
168,Con,LD,SNP,skipped,skipped,,5
169,Con,LD,SNP,skipped,skipped,,5
170,Con,LD,SNP,Lab,skipped,,5
171,Con,LD,SNP,Lab,skipped,,5
172,Con,LD,SNP,Lab,skipped,,5
173,Con,LD,SNP,Lab,skipped,,5
174,Con,LD,SNP,Lab,skipped,,5
175,Con,LD,SNP,Lab,skipped,,5
176,Con,LD,Lab,skipped,skipped,,5
177,Con,LD,Lab,skipped,skipped,,5
178,Con,LD,Lab,skipped,skipped,,5
179,Con,LD,Lab,skipped,skipped,,5
180,Con,LD,Lab,skipped,skipped,,5
181,Con,LD,SNP,Lab,skipped,,5
182,Con,LD,Lab,skipped,skipped,,5
183,Con,LD,Lab,skipped,skipped,,5
184,Con,LD,Lab,skipped,skipped,,5
185,Con,LD,Lab,SNP,skipped,,5
186,Con,LD,Lab,SNP,skipped,,5
187,Con,LD,Lab,SNP,skipped,,5
188,Con,LD,Lab,SNP,skipped,,5
189,Con,LD,Lab,SNP,skipped,,5
190,Con,LD,Lab,SNP,skipped,,5
191,Con,LD,Lab,SNP,skipped,,5
192,Con,LD,Lab,SNP,skipped,,5
193,Con,LD,Lab,SNP,skipped,,5
194,Con,LD,Lab,SNP,skipped,,5
195,Con,LD,Lab,skipped,skipped,,5
196,Con,LD,Lab,skipped,skipped,,5
197,Con,LD,Lab,skipped,skipped,,5
198,Con,LD,Lab,skipped,skipped,,5
199,Con,LD,Lab,skipped,skipped,,5
200,Con,LD,Lab,skipped,skipped,,5
201,Con,LD,SNP,Lab,skipped,,5
202,Con,LD,Lab,skipped,skipped,,5
203,Con,LD,Lab,SNP,skipped,,5
204,Con,LD,Lab,SNP,skipped,,5
205,Con,LD,Lab,SNP,skipped,,5
206,Con,Lab,skipped,skipped,skipped,,5
207,Con,Lab,skipped,skipped,skipped,,5
208,Con,Lab,skipped,skipped,skipped,,5
209,Con,Lab,skipped,skipped,skipped,,5
210,Con,Lab,SNP,skipped,skipped,,5
211,Con,Lab,SNP,LD,skipped,,5
212,Con,Lab,LD,skipped,skipped,,5
213,Con,Lab,LD,skipped,skipped,,5
214,Con,Lab,LD,skipped,skipped,,5
215,Con,LD,SNP,Lab,skipped,,5
216,Con,LD,SNP,Lab,skipped,,5
217,Con,Lab,skipped,skipped,skipped,,5
218,Con,Lab,skipped,skipped,skipped,,5
219,Con,Lab,skipped,skipped,skipped,,5
220,Con,Lab,skipped,skipped,skipped,,5
221,Con,Lab,skipped,skipped,skipped,,5
222,Con,Lab,skipped,skipped,skipped,,5
223,Con,Lab,skipped,skipped,skipped,,5
224,Con,Lab,skipped,skipped,skipped,,5
225,Con,Lab,skipped,skipped,skipped,,5
226,Con,Lab,SNP,LD,skipped,,5
227,Con,Lab,LD,skipped,skipped,,5
228,Con,Lab,LD,SNP,skipped,,5
229,Con,Lab,LD,SNP,skipped,,5
230,Con,Lab,skipped,skipped,skipped,,5
231,Con,Lab,skipped,skipped,skipped,,5
232,Con,Lab,skipped,skipped,skipped,,5
233,Con,Lab,skipped,skipped,skipped,,5
234,Con,SNP,Lab,LD,skipped,,5
235,Con,Lab,LD,skipped,skipped,,5
236,Con,Lab,LD,skipped,skipped,,5
237,Con,Lab,LD,skipped,skipped,,5
238,Con,Lab,LD,skipped,skipped,,5
239,Con,Lab,LD,skipped,skipped,,5
240,Con,Lab,LD,skipped,skipped,,5
241,Con,Lab,LD,skipped,skipped,,5
242,Con,LD,SNP,Lab,skipped,,5
243,Con,Lab,skipped,skipped,skipped,,5
244,Con,Lab,skipped,skipped,skipped,,5
245,Con,Lab,skipped,skipped,skipped,,5
246,Con,Lab,skipped,skipped,skipped,,5
247,Con,Lab,skipped,skipped,skipped,,5
248,Con,Lab,LD,SNP,skipped,,5
249,Con,Lab,LD,SNP,skipped,,5
250,Con,Lab,LD,SNP,skipped,,5
251,Con,Lab,LD,SNP,skipped,,5
252,Con,Lab,LD,SNP,skipped,,5
253,SNP,skipped,skipped,skipped,skipped,,5
254,SNP,skipped,skipped,skipped,skipped,,5
255,SNP,skipped,skipped,skipped,skipped,,5
256,SNP,skipped,skipped,skipped,skipped,,5
257,SNP,skipped,skipped,skipped,skipped,,5
258,SNP,skipped,skipped,skipped,skipped,,5
259,SNP,skipped,skipped,skipped,skipped,,5
260,SNP,skipped,skipped,skipped,skipped,,5
261,SNP,skipped,skipped,skipped,skipped,,5
262,SNP,skipped,skipped,skipped,skipped,,5
263,SNP,skipped,skipped,skipped,skipped,,5
264,SNP,skipped,skipped,skipped,skipped,,5
265,SNP,skipped,skipped,skipped,skipped,,5
266,SNP,skipped,skipped,skipped,skipped,,5
267,SNP,skipped,skipped,skipped,skipped,,5
268,SNP,skipped,skipped,skipped,skipped,,5
269,SNP,skipped,skipped,skipped,skipped,,5
270,SNP,skipped,skipped,skipped,skipped,,5
271,SNP,skipped,skipped,skipped,skipped,,5
272,SNP,skipped,skipped,skipped,skipped,,5
273,SNP,skipped,skipped,skipped,skipped,,5
274,SNP,skipped,skipped,skipped,skipped,,5
275,SNP,skipped,skipped,skipped,skipped,,5
276,SNP,skipped,skipped,skipped,skipped,,5
277,SNP,skipped,skipped,skipped,skipped,,5
278,SNP,skipped,skipped,skipped,skipped,,5
279,SNP,skipped,skipped,skipped,skipped,,5
280,SNP,skipped,skipped,skipped,skipped,,5
281,SNP,skipped,skipped,skipped,skipped,,5
282,SNP,skipped,skipped,skipped,skipped,,5
283,SNP,skipped,skipped,skipped,skipped,,5
284,SNP,skipped,skipped,skipped,skipped,,5
285,SNP,skipped,skipped,skipped,skipped,,5
286,SNP,skipped,skipped,skipped,skipped,,5
287,SNP,skipped,skipped,skipped,skipped,,5
288,SNP,skipped,skipped,skipped,skipped,,5
289,SNP,skipped,skipped,skipped,skipped,,5
290,SNP,skipped,skipped,skipped,skipped,,5
291,SNP,skipped,skipped,skipped,skipped,,5
292,SNP,skipped,skipped,skipped,skipped,,5
293,SNP,skipped,skipped,skipped,skipped,,5
294,SNP,skipped,skipped,skipped,skipped,,5
295,SNP,skipped,skipped,skipped,skipped,,5
296,SNP,skipped,skipped,skipped,skipped,,5
297,SNP,skipped,skipped,skipped,skipped,,5
298,SNP,skipped,skipped,skipped,skipped,,5
299,SNP,skipped,skipped,skipped,skipped,,5
300,SNP,skipped,skipped,skipped,skipped,,5
301,SNP,skipped,skipped,skipped,skipped,,5
302,SNP,skipped,skipped,skipped,skipped,,5
303,SNP,skipped,skipped,skipped,skipped,,5
304,SNP,skipped,skipped,skipped,skipped,,5
305,SNP,skipped,skipped,skipped,skipped,,5
306,SNP,skipped,skipped,skipped,skipped,,5
307,SNP,skipped,skipped,skipped,skipped,,5
308,SNP,skipped,skipped,skipped,skipped,,5
309,SNP,skipped,skipped,skipped,skipped,,5
310,SNP,skipped,skipped,skipped,skipped,,5
311,SNP,skipped,skipped,skipped,skipped,,5
312,SNP,skipped,skipped,skipped,skipped,,5
313,SNP,skipped,skipped,skipped,skipped,,5
314,SNP,skipped,skipped,skipped,skipped,,5
315,SNP,skipped,skipped,skipped,skipped,,5
316,SNP,skipped,skipped,skipped,skipped,,5
317,SNP,skipped,skipped,skipped,skipped,,5
318,SNP,skipped,skipped,skipped,skipped,,5
319,SNP,skipped,skipped,skipped,skipped,,5
320,SNP,skipped,skipped,skipped,skipped,,5
321,SNP,skipped,skipped,skipped,skipped,,5
322,SNP,skipped,skipped,skipped,skipped,,5
323,SNP,skipped,skipped,skipped,skipped,,5
324,SNP,skipped,skipped,skipped,skipped,,5
325,SNP,skipped,skipped,skipped,skipped,,5
326,SNP,skipped,skipped,skipped,skipped,,5
327,SNP,skipped,skipped,skipped,skipped,,5
328,SNP,skipped,skipped,skipped,skipped,,5
329,SNP,skipped,skipped,skipped,skipped,,5
330,SNP,skipped,skipped,skipped,skipped,,5
331,SNP,skipped,skipped,skipped,skipped,,5
332,SNP,skipped,skipped,skipped,skipped,,5
333,SNP,skipped,skipped,skipped,skipped,,5
334,SNP,skipped,skipped,skipped,skipped,,5
335,SNP,skipped,skipped,skipped,skipped,,5
336,SNP,skipped,skipped,skipped,skipped,,5
337,SNP,skipped,skipped,skipped,skipped,,5
338,SNP,skipped,skipped,skipped,skipped,,5
339,SNP,skipped,skipped,skipped,skipped,,5
340,SNP,skipped,skipped,skipped,skipped,,5
341,SNP,skipped,skipped,skipped,skipped,,5
342,SNP,skipped,skipped,skipped,skipped,,5
343,SNP,skipped,skipped,skipped,skipped,,5
344,SNP,skipped,skipped,skipped,skipped,,5
345,SNP,skipped,skipped,skipped,skipped,,5
346,SNP,skipped,skipped,skipped,skipped,,5
347,SNP,skipped,skipped,skipped,skipped,,5
348,SNP,skipped,skipped,skipped,skipped,,5
349,SNP,skipped,skipped,skipped,skipped,,5
350,SNP,skipped,skipped,skipped,skipped,,5
351,SNP,skipped,skipped,skipped,skipped,,5
352,SNP,skipped,skipped,skipped,skipped,,5
353,SNP,skipped,skipped,skipped,skipped,,5
354,SNP,skipped,skipped,skipped,skipped,,5
355,SNP,skipped,skipped,skipped,skipped,,5
356,SNP,skipped,skipped,skipped,skipped,,5
357,SNP,skipped,skipped,skipped,skipped,,5
358,SNP,skipped,skipped,skipped,skipped,,5
359,SNP,skipped,skipped,skipped,skipped,,5
360,SNP,skipped,skipped,skipped,skipped,,5
361,SNP,skipped,skipped,skipped,skipped,,5
362,SNP,skipped,skipped,skipped,skipped,,5
363,SNP,skipped,skipped,skipped,skipped,,5
364,SNP,skipped,skipped,skipped,skipped,,5
365,SNP,skipped,skipped,skipped,skipped,,5
366,SNP,skipped,skipped,skipped,skipped,,5
367,SNP,skipped,skipped,skipped,skipped,,5
368,SNP,skipped,skipped,skipped,skipped,,5
369,SNP,skipped,skipped,skipped,skipped,,5
370,SNP,skipped,skipped,skipped,skipped,,5
371,SNP,skipped,skipped,skipped,skipped,,5
372,SNP,skipped,skipped,skipped,skipped,,5
373,SNP,skipped,skipped,skipped,skipped,,5
374,SNP,skipped,skipped,skipped,skipped,,5
375,SNP,skipped,skipped,skipped,skipped,,5
376,SNP,skipped,skipped,skipped,skipped,,5
377,SNP,skipped,skipped,skipped,skipped,,5
378,SNP,skipped,skipped,skipped,skipped,,5
379,SNP,skipped,skipped,skipped,skipped,,5
380,SNP,skipped,skipped,skipped,skipped,,5
381,SNP,skipped,skipped,skipped,skipped,,5
382,SNP,skipped,skipped,skipped,skipped,,5
383,SNP,skipped,skipped,skipped,skipped,,5
384,SNP,skipped,skipped,skipped,skipped,,5
385,SNP,skipped,skipped,skipped,skipped,,5
386,SNP,skipped,skipped,skipped,skipped,,5
387,SNP,skipped,skipped,skipped,skipped,,5
388,SNP,skipped,skipped,skipped,skipped,,5
389,SNP,skipped,skipped,skipped,skipped,,5
390,SNP,skipped,skipped,skipped,skipped,,5
391,SNP,skipped,skipped,skipped,skipped,,5
392,SNP,skipped,skipped,skipped,skipped,,5
393,SNP,skipped,skipped,skipped,skipped,,5
394,SNP,skipped,skipped,skipped,skipped,,5
395,SNP,skipped,skipped,skipped,skipped,,5
396,SNP,skipped,skipped,skipped,skipped,,5
397,SNP,skipped,skipped,skipped,skipped,,5
398,SNP,skipped,skipped,skipped,skipped,,5
399,SNP,skipped,skipped,skipped,skipped,,5
400,SNP,skipped,skipped,skipped,skipped,,5
401,SNP,skipped,skipped,skipped,skipped,,5
402,SNP,skipped,skipped,skipped,skipped,,5
403,SNP,skipped,skipped,skipped,skipped,,5
404,SNP,skipped,skipped,skipped,skipped,,5
405,SNP,skipped,skipped,skipped,skipped,,5
406,SNP,skipped,skipped,skipped,skipped,,5
407,SNP,skipped,skipped,skipped,skipped,,5
408,SNP,skipped,skipped,skipped,skipped,,5
409,SNP,skipped,skipped,skipped,skipped,,5
410,SNP,skipped,skipped,skipped,skipped,,5
411,SNP,skipped,skipped,skipped,skipped,,5
412,SNP,skipped,skipped,skipped,skipped,,5
413,SNP,skipped,skipped,skipped,skipped,,5
414,SNP,skipped,skipped,skipped,skipped,,5
415,SNP,skipped,skipped,skipped,skipped,,5
416,SNP,skipped,skipped,skipped,skipped,,5
417,SNP,skipped,skipped,skipped,skipped,,5
418,SNP,skipped,skipped,skipped,skipped,,5
419,SNP,skipped,skipped,skipped,skipped,,5
420,SNP,skipped,skipped,skipped,skipped,,5
421,SNP,skipped,skipped,skipped,skipped,,5
422,SNP,skipped,skipped,skipped,skipped,,5
423,SNP,skipped,skipped,skipped,skipped,,5
424,SNP,skipped,skipped,skipped,skipped,,5
425,SNP,skipped,skipped,skipped,skipped,,5
426,SNP,skipped,skipped,skipped,skipped,,5
427,SNP,skipped,skipped,skipped,skipped,,5
428,SNP,skipped,skipped,skipped,skipped,,5
429,SNP,skipped,skipped,skipped,skipped,,5
430,SNP,skipped,skipped,skipped,skipped,,5
431,SNP,skipped,skipped,skipped,skipped,,5
432,SNP,skipped,skipped,skipped,skipped,,5
433,SNP,skipped,skipped,skipped,skipped,,5
434,SNP,skipped,skipped,skipped,skipped,,5
435,SNP,skipped,skipped,skipped,skipped,,5
436,SNP,skipped,skipped,skipped,skipped,,5
437,SNP,skipped,skipped,skipped,skipped,,5
438,SNP,skipped,skipped,skipped,skipped,,5
439,SNP,skipped,skipped,skipped,skipped,,5
440,SNP,skipped,skipped,skipped,skipped,,5
441,SNP,skipped,skipped,skipped,skipped,,5
442,SNP,skipped,skipped,skipped,skipped,,5
443,SNP,skipped,skipped,skipped,skipped,,5
444,SNP,skipped,skipped,skipped,skipped,,5
445,SNP,skipped,skipped,skipped,skipped,,5
446,SNP,skipped,skipped,skipped,skipped,,5
447,SNP,skipped,skipped,skipped,skipped,,5
448,SNP,skipped,skipped,skipped,skipped,,5
449,SNP,skipped,skipped,skipped,skipped,,5
450,SNP,skipped,skipped,skipped,skipped,,5
451,SNP,skipped,skipped,skipped,skipped,,5
452,SNP,skipped,skipped,skipped,skipped,,5
453,SNP,skipped,skipped,skipped,skipped,,5
454,SNP,skipped,skipped,skipped,skipped,,5
455,SNP,skipped,skipped,skipped,skipped,,5
456,SNP,skipped,skipped,skipped,skipped,,5
457,SNP,skipped,skipped,skipped,skipped,,5
458,SNP,skipped,skipped,skipped,skipped,,5
459,SNP,skipped,skipped,skipped,skipped,,5
460,SNP,skipped,skipped,skipped,skipped,,5
461,SNP,skipped,skipped,skipped,skipped,,5
462,SNP,skipped,skipped,skipped,skipped,,5
463,SNP,skipped,skipped,skipped,skipped,,5
464,SNP,skipped,skipped,skipped,skipped,,5
465,SNP,skipped,skipped,skipped,skipped,,5
466,SNP,skipped,skipped,skipped,skipped,,5
467,SNP,skipped,skipped,skipped,skipped,,5
468,SNP,skipped,skipped,skipped,skipped,,5
469,SNP,skipped,skipped,skipped,skipped,,5
470,SNP,skipped,skipped,skipped,skipped,,5
471,SNP,skipped,skipped,skipped,skipped,,5
472,SNP,skipped,skipped,skipped,skipped,,5
473,SNP,skipped,skipped,skipped,skipped,,5
474,SNP,skipped,skipped,skipped,skipped,,5
475,SNP,skipped,skipped,skipped,skipped,,5
476,SNP,skipped,skipped,skipped,skipped,,5
477,SNP,skipped,skipped,skipped,skipped,,5
478,SNP,skipped,skipped,skipped,skipped,,5
479,SNP,skipped,skipped,skipped,skipped,,5
480,SNP,skipped,skipped,skipped,skipped,,5
481,SNP,skipped,skipped,skipped,skipped,,5
482,SNP,skipped,skipped,skipped,skipped,,5
483,SNP,skipped,skipped,skipped,skipped,,5
484,SNP,skipped,skipped,skipped,skipped,,5
485,SNP,skipped,skipped,skipped,skipped,,5
486,SNP,skipped,skipped,skipped,skipped,,5
487,SNP,skipped,skipped,skipped,skipped,,5
488,SNP,skipped,skipped,skipped,skipped,,5
489,SNP,skipped,skipped,skipped,skipped,,5
490,SNP,skipped,skipped,skipped,skipped,,5
491,SNP,skipped,skipped,skipped,skipped,,5
492,SNP,skipped,skipped,skipped,skipped,,5
493,SNP,skipped,skipped,skipped,skipped,,5
494,SNP,skipped,skipped,skipped,skipped,,5
495,SNP,skipped,skipped,skipped,skipped,,5
496,SNP,skipped,skipped,skipped,skipped,,5
497,SNP,skipped,skipped,skipped,skipped,,5
498,SNP,skipped,skipped,skipped,skipped,,5
499,SNP,skipped,skipped,skipped,skipped,,5
500,SNP,skipped,skipped,skipped,skipped,,5
501,SNP,skipped,skipped,skipped,skipped,,5
502,SNP,skipped,skipped,skipped,skipped,,5
503,SNP,skipped,skipped,skipped,skipped,,5
504,SNP,skipped,skipped,skipped,skipped,,5
505,SNP,skipped,skipped,skipped,skipped,,5
506,SNP,skipped,skipped,skipped,skipped,,5
507,SNP,skipped,skipped,skipped,skipped,,5
508,SNP,skipped,skipped,skipped,skipped,,5
509,SNP,skipped,skipped,skipped,skipped,,5
510,SNP,skipped,skipped,skipped,skipped,,5
511,SNP,skipped,skipped,skipped,skipped,,5
512,SNP,skipped,skipped,skipped,skipped,,5
513,SNP,skipped,skipped,skipped,skipped,,5
514,SNP,skipped,skipped,skipped,skipped,,5
515,SNP,skipped,skipped,skipped,skipped,,5
516,SNP,skipped,skipped,skipped,skipped,,5
517,SNP,skipped,skipped,skipped,skipped,,5
518,SNP,skipped,skipped,skipped,skipped,,5
519,SNP,skipped,skipped,skipped,skipped,,5
520,SNP,skipped,skipped,skipped,skipped,,5
521,SNP,skipped,skipped,skipped,skipped,,5
522,SNP,skipped,skipped,skipped,skipped,,5
523,SNP,skipped,skipped,skipped,skipped,,5
524,SNP,skipped,skipped,skipped,skipped,,5
525,SNP,skipped,skipped,skipped,skipped,,5
526,SNP,skipped,skipped,skipped,skipped,,5
527,SNP,skipped,skipped,skipped,skipped,,5
528,SNP,skipped,skipped,skipped,skipped,,5
529,SNP,skipped,skipped,skipped,skipped,,5
530,SNP,skipped,skipped,skipped,skipped,,5
531,SNP,skipped,skipped,skipped,skipped,,5
532,SNP,skipped,skipped,skipped,skipped,,5
533,SNP,skipped,skipped,skipped,skipped,,5
534,SNP,skipped,skipped,skipped,skipped,,5
535,SNP,skipped,skipped,skipped,skipped,,5
536,SNP,skipped,skipped,skipped,skipped,,5
537,SNP,skipped,skipped,skipped,skipped,,5
538,SNP,skipped,skipped,skipped,skipped,,5
539,SNP,skipped,skipped,skipped,skipped,,5
540,SNP,skipped,skipped,skipped,skipped,,5
541,SNP,skipped,skipped,skipped,skipped,,5
542,SNP,skipped,skipped,skipped,skipped,,5
543,SNP,skipped,skipped,skipped,skipped,,5
544,SNP,skipped,skipped,skipped,skipped,,5
545,SNP,skipped,skipped,skipped,skipped,,5
546,SNP,skipped,skipped,skipped,skipped,,5
547,SNP,skipped,skipped,skipped,skipped,,5
548,SNP,skipped,skipped,skipped,skipped,,5
549,SNP,skipped,skipped,skipped,skipped,,5
550,SNP,skipped,skipped,skipped,skipped,,5
551,SNP,skipped,skipped,skipped,skipped,,5
552,SNP,skipped,skipped,skipped,skipped,,5
553,SNP,skipped,skipped,skipped,skipped,,5
554,SNP,skipped,skipped,skipped,skipped,,5
555,SNP,skipped,skipped,skipped,skipped,,5
556,SNP,skipped,skipped,skipped,skipped,,5
557,SNP,skipped,skipped,skipped,skipped,,5
558,SNP,skipped,skipped,skipped,skipped,,5
559,SNP,skipped,skipped,skipped,skipped,,5
560,SNP,skipped,skipped,skipped,skipped,,5
561,SNP,skipped,skipped,skipped,skipped,,5
562,SNP,skipped,skipped,skipped,skipped,,5
563,SNP,skipped,skipped,skipped,skipped,,5
564,SNP,skipped,skipped,skipped,skipped,,5
565,SNP,skipped,skipped,skipped,skipped,,5
566,SNP,skipped,skipped,skipped,skipped,,5
567,SNP,skipped,skipped,skipped,skipped,,5
568,SNP,skipped,skipped,skipped,skipped,,5
569,SNP,skipped,skipped,skipped,skipped,,5
570,SNP,skipped,skipped,skipped,skipped,,5
571,SNP,skipped,skipped,skipped,skipped,,5
572,SNP,skipped,skipped,skipped,skipped,,5
