voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
31,Lynn LEITC (TUSC),George MCCLEER (Ind),Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
32,Lynn LEITC (TUSC),George MCCLEER (Ind),Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Alex JONE (Lab),Les THACKE (LD),Andrew HARDI (Con),skipped,skipped,,9
33,Lynn LEITC (TUSC),George MCCLEER (Ind),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
34,Lynn LEITC (TUSC),George MCCLEER (Ind),Les THACKE (LD),Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,,9
35,Lynn LEITC (TUSC),George MCCLEER (Ind),Andrew HARDI (Con),Helen BLACKBUR (Grn),Alex JONE (Lab),skipped,skipped,skipped,skipped,,9
36,Lynn LEITC (TUSC),George MCCLEER (Ind),Andrew HARDI (Con),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,,9
37,Lynn LEITC (TUSC),George MCCLEER (Ind),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
38,Lynn LEITC (TUSC),George MCCLEER (Ind),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
39,Lynn LEITC (TUSC),George MCCLEER (Ind),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
40,Lynn LEITC (TUSC),George MCCLEER (Ind),Alex JONE (Lab),Andrew HARDI (Con),Helen BLACKBUR (Grn),Les THACKE (LD),Andrew COVENTR (SNP),skipped,skipped,,9
41,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
42,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
43,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
44,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
45,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
46,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
47,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
48,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
49,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
50,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
51,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
52,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
53,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
54,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
55,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
56,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
57,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
58,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
59,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
60,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
61,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
62,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
63,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
64,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
65,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
66,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
67,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
68,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
69,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
70,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
71,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
72,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
73,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
74,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
75,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
76,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
77,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
78,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),Owen THOMPSO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
79,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),Les THACKE (LD),Andrew COVENTR (SNP),George MCCLEER (Ind),skipped,skipped,skipped,skipped,,9
80,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),Russell IMRI (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
81,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
82,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
83,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
84,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
85,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
86,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
87,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
88,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),George MCCLEER (Ind),Andrew HARDI (Con),Les THACKE (LD),Andrew COVENTR (SNP),Alex JONE (Lab),skipped,skipped,,9
89,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),George MCCLEER (Ind),Alex JONE (Lab),Andrew COVENTR (SNP),Les THACKE (LD),Andrew HARDI (Con),skipped,skipped,,9
90,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
92,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
93,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Lynn LEITC (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,,9
94,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Lynn LEITC (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,,9
95,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Lynn LEITC (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,,9
96,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
97,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Les THACKE (LD),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,,9
98,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Les THACKE (LD),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,,9
99,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
100,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
101,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
102,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
103,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
104,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
105,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
106,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
107,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
108,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
109,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Lynn LEITC (TUSC),Russell IMRI (Lab),skipped,skipped,skipped,skipped,skipped,,9
110,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Lynn LEITC (TUSC),Alex JONE (Lab),George MCCLEER (Ind),Les THACKE (LD),Andrew HARDI (Con),skipped,skipped,,9
111,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
112,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
113,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Les THACKE (LD),George MCCLEER (Ind),Lynn LEITC (TUSC),skipped,skipped,skipped,skipped,,9
114,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Alex JONE (Lab),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,,9
115,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Russell IMRI (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
116,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Andrew HARDI (Con),Alex JONE (Lab),Lynn LEITC (TUSC),George MCCLEER (Ind),Les THACKE (LD),skipped,skipped,,9
117,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
118,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
119,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
120,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
121,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
123,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
124,Helen BLACKBUR (Grn),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
125,Helen BLACKBUR (Grn),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Helen BLACKBUR (Grn),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
127,Helen BLACKBUR (Grn),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
128,Helen BLACKBUR (Grn),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
129,Helen BLACKBUR (Grn),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Helen BLACKBUR (Grn),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,Helen BLACKBUR (Grn),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Helen BLACKBUR (Grn),Les THACKE (LD),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Helen BLACKBUR (Grn),Les THACKE (LD),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
134,Helen BLACKBUR (Grn),Les THACKE (LD),Andrew COVENTR (SNP),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,,9
135,Helen BLACKBUR (Grn),Les THACKE (LD),Owen THOMPSO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
136,Helen BLACKBUR (Grn),Les THACKE (LD),Owen THOMPSO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
137,Helen BLACKBUR (Grn),Les THACKE (LD),Owen THOMPSO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
138,Helen BLACKBUR (Grn),Les THACKE (LD),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
139,Helen BLACKBUR (Grn),Les THACKE (LD),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
140,Helen BLACKBUR (Grn),Les THACKE (LD),Andrew HARDI (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
141,Helen BLACKBUR (Grn),Les THACKE (LD),Andrew HARDI (Con),Russell IMRI (Lab),skipped,skipped,skipped,skipped,skipped,,9
142,Helen BLACKBUR (Grn),Les THACKE (LD),Andrew HARDI (Con),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,,9
143,Helen BLACKBUR (Grn),Les THACKE (LD),Russell IMRI (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
144,Helen BLACKBUR (Grn),Les THACKE (LD),Russell IMRI (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
145,Helen BLACKBUR (Grn),Les THACKE (LD),Russell IMRI (Lab),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,,9
146,Helen BLACKBUR (Grn),Les THACKE (LD),Alex JONE (Lab),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,,9
147,Helen BLACKBUR (Grn),Les THACKE (LD),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
148,Helen BLACKBUR (Grn),Les THACKE (LD),Alex JONE (Lab),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,,9
149,Helen BLACKBUR (Grn),Les THACKE (LD),George MCCLEER (Ind),Alex JONE (Lab),Andrew HARDI (Con),Andrew COVENTR (SNP),Lynn LEITC (TUSC),skipped,skipped,,9
150,Helen BLACKBUR (Grn),Les THACKE (LD),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Helen BLACKBUR (Grn),Les THACKE (LD),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
152,Helen BLACKBUR (Grn),Les THACKE (LD),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Helen BLACKBUR (Grn),Les THACKE (LD),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Helen BLACKBUR (Grn),Les THACKE (LD),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Helen BLACKBUR (Grn),Les THACKE (LD),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
156,Helen BLACKBUR (Grn),Les THACKE (LD),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
157,Helen BLACKBUR (Grn),Les THACKE (LD),George MCCLEER (Ind),Lynn LEITC (TUSC),skipped,skipped,skipped,skipped,skipped,,9
158,Helen BLACKBUR (Grn),Les THACKE (LD),George MCCLEER (Ind),Andrew COVENTR (SNP),Russell IMRI (Lab),skipped,skipped,skipped,skipped,,9
159,Helen BLACKBUR (Grn),Les THACKE (LD),George MCCLEER (Ind),Alex JONE (Lab),Andrew HARDI (Con),Lynn LEITC (TUSC),Andrew COVENTR (SNP),skipped,skipped,,9
160,Helen BLACKBUR (Grn),Owen THOMPSO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Helen BLACKBUR (Grn),Owen THOMPSO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Helen BLACKBUR (Grn),Owen THOMPSO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Helen BLACKBUR (Grn),Owen THOMPSO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Helen BLACKBUR (Grn),Owen THOMPSO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
165,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
166,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
167,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
168,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
169,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
170,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
171,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
172,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Lynn LEITC (TUSC),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,,9
174,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Russell IMRI (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
175,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Russell IMRI (Lab),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,,9
176,Helen BLACKBUR (Grn),Owen THOMPSO (SNP),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
177,Helen BLACKBUR (Grn),Owen THOMPSO (SNP),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
178,Helen BLACKBUR (Grn),Owen THOMPSO (SNP),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
179,Helen BLACKBUR (Grn),Les THACKE (LD),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
180,Helen BLACKBUR (Grn),Owen THOMPSO (SNP),Andrew HARDI (Con),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,,9
181,Helen BLACKBUR (Grn),Owen THOMPSO (SNP),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
182,Helen BLACKBUR (Grn),Owen THOMPSO (SNP),Alex JONE (Lab),Lynn LEITC (TUSC),skipped,skipped,skipped,skipped,skipped,,9
183,Helen BLACKBUR (Grn),George MCCLEER (Ind),Andrew COVENTR (SNP),Les THACKE (LD),Alex JONE (Lab),Andrew HARDI (Con),skipped,skipped,skipped,,9
184,Helen BLACKBUR (Grn),Andrew HARDI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
185,Helen BLACKBUR (Grn),Andrew HARDI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
186,Helen BLACKBUR (Grn),Andrew HARDI (Con),Lynn LEITC (TUSC),Russell IMRI (Lab),skipped,skipped,skipped,skipped,skipped,,9
187,Helen BLACKBUR (Grn),Andrew HARDI (Con),Andrew COVENTR (SNP),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,,9
188,Helen BLACKBUR (Grn),Andrew HARDI (Con),Andrew COVENTR (SNP),George MCCLEER (Ind),Alex JONE (Lab),Les THACKE (LD),Lynn LEITC (TUSC),skipped,skipped,,9
189,Helen BLACKBUR (Grn),Andrew HARDI (Con),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
190,Helen BLACKBUR (Grn),Andrew HARDI (Con),Les THACKE (LD),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,,9
191,Helen BLACKBUR (Grn),Andrew HARDI (Con),Owen THOMPSO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
192,Helen BLACKBUR (Grn),Andrew HARDI (Con),Alex JONE (Lab),Andrew COVENTR (SNP),Lynn LEITC (TUSC),Les THACKE (LD),George MCCLEER (Ind),skipped,skipped,,9
193,Helen BLACKBUR (Grn),Andrew HARDI (Con),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
194,Helen BLACKBUR (Grn),Andrew HARDI (Con),George MCCLEER (Ind),Les THACKE (LD),Lynn LEITC (TUSC),Alex JONE (Lab),Andrew COVENTR (SNP),skipped,skipped,,9
195,Helen BLACKBUR (Grn),Russell IMRI (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
196,Helen BLACKBUR (Grn),Russell IMRI (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
197,Helen BLACKBUR (Grn),Russell IMRI (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
198,Helen BLACKBUR (Grn),Russell IMRI (Lab),Lynn LEITC (TUSC),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,,9
199,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
200,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),Alex JONE (Lab),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,,9
201,Helen BLACKBUR (Grn),Russell IMRI (Lab),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
202,Helen BLACKBUR (Grn),Russell IMRI (Lab),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
203,Helen BLACKBUR (Grn),Russell IMRI (Lab),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
204,Helen BLACKBUR (Grn),Russell IMRI (Lab),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
