voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
21,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
22,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
23,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
24,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
25,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
26,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
27,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
28,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
29,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
30,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
31,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
32,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
33,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
34,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
35,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
36,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
37,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
38,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
39,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
40,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
41,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
42,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
43,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
44,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
45,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
46,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
47,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
48,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
49,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
50,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
51,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
52,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
53,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
54,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
55,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
56,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
57,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
58,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
59,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
60,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
61,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
62,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
63,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
64,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
65,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
66,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
67,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
68,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
69,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
70,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
71,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
72,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
73,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
74,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
75,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
76,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
77,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
78,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
79,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
80,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
81,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
82,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
83,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
84,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
85,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
86,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
87,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
88,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
89,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
90,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
91,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
92,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
93,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
94,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
95,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
96,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
97,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
98,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
99,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
100,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
101,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
102,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
103,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
104,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
105,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
106,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
107,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
108,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
109,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
110,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
111,Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
112,Raymond Colin MCCRAE (Con),Austin SHERIDAN(SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
113,Raymond Colin MCCRAE (Con),Austin SHERIDAN(SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
114,Raymond Colin MCCRAE (Con),Austin SHERIDAN(SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
115,Raymond Colin MCCRAE (Con),Austin SHERIDAN(SNP),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
116,Raymond Colin MCCRAE (Con),Austin SHERIDAN(SNP),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
117,Raymond Colin MCCRAE (Con),David WEIR (Grn),David Jamieson TURNER (SNP),James David MCHALE (LD),Andy MUIR (Glasgow First),Arthur MistyTHACKERAY (UKIP),James COLEMAN (Lab),Margaret BEAN (Soc),skipped,skipped,,10
118,Raymond Colin MCCRAE (Con),Austin SHERIDAN(SNP),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
119,Raymond Colin MCCRAE (Con),Austin SHERIDAN(SNP),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
120,Raymond Colin MCCRAE (Con),Austin SHERIDAN(SNP),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
121,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
122,Raymond Colin MCCRAE (Con),Austin SHERIDAN(SNP),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
123,Raymond Colin MCCRAE (Con),Austin SHERIDAN(SNP),James COLEMAN (Lab),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,,10
124,Raymond Colin MCCRAE (Con),Austin SHERIDAN(SNP),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
125,Raymond Colin MCCRAE (Con),Marie GARRITY (Lab),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
126,Raymond Colin MCCRAE (Con),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
127,Raymond Colin MCCRAE (Con),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
128,Raymond Colin MCCRAE (Con),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
129,Raymond Colin MCCRAE (Con),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
130,Raymond Colin MCCRAE (Con),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
131,Raymond Colin MCCRAE (Con),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,Raymond Colin MCCRAE (Con),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
133,Raymond Colin MCCRAE (Con),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
134,Raymond Colin MCCRAE (Con),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
135,Raymond Colin MCCRAE (Con),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
136,Raymond Colin MCCRAE (Con),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
137,Raymond Colin MCCRAE (Con),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
138,Raymond Colin MCCRAE (Con),David Jamieson TURNER (SNP),David WEIR (Grn),Arthur MistyTHACKERAY (UKIP),Andy MUIR (Glasgow First),James David MCHALE (LD),James COLEMAN (Lab),Margaret BEAN (Soc),skipped,skipped,,10
139,Raymond Colin MCCRAE (Con),David Jamieson TURNER (SNP),David WEIR (Grn),James David MCHALE (LD),Andy MUIR (Glasgow First),Arthur MistyTHACKERAY (UKIP),James COLEMAN (Lab),Margaret BEAN (Soc),skipped,skipped,,10
140,Raymond Colin MCCRAE (Con),David Jamieson TURNER (SNP),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
141,Raymond Colin MCCRAE (Con),David Jamieson TURNER (SNP),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
142,Raymond Colin MCCRAE (Con),David Jamieson TURNER (SNP),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
143,Raymond Colin MCCRAE (Con),David Jamieson TURNER (SNP),Andy MUIR (Glasgow First),James David MCHALE (LD),Arthur MistyTHACKERAY (UKIP),Margaret BEAN (Soc),Marie GARRITY (Lab),skipped,skipped,skipped,,10
144,Raymond Colin MCCRAE (Con),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
145,Raymond Colin MCCRAE (Con),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
146,Raymond Colin MCCRAE (Con),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
147,Raymond Colin MCCRAE (Con),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
148,Raymond Colin MCCRAE (Con),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
149,Raymond Colin MCCRAE (Con),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
150,Raymond Colin MCCRAE (Con),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
151,Raymond Colin MCCRAE (Con),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
152,Raymond Colin MCCRAE (Con),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
153,Raymond Colin MCCRAE (Con),David WEIR (Grn),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
154,Raymond Colin MCCRAE (Con),David WEIR (Grn),Arthur MistyTHACKERAY (UKIP),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
155,Raymond Colin MCCRAE (Con),David WEIR (Grn),Austin SHERIDAN(SNP),James David MCHALE (LD),Andy MUIR (Glasgow First),Marie GARRITY (Lab),Margaret BEAN (Soc),Arthur MistyTHACKERAY (UKIP),skipped,skipped,,10
156,Raymond Colin MCCRAE (Con),David WEIR (Grn),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
157,Raymond Colin MCCRAE (Con),David WEIR (Grn),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
158,Raymond Colin MCCRAE (Con),David WEIR (Grn),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
159,Raymond Colin MCCRAE (Con),David WEIR (Grn),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
160,Raymond Colin MCCRAE (Con),David WEIR (Grn),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
161,Raymond Colin MCCRAE (Con),David WEIR (Grn),James David MCHALE (LD),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,,10
162,Raymond Colin MCCRAE (Con),David WEIR (Grn),James David MCHALE (LD),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,,10
163,Raymond Colin MCCRAE (Con),David WEIR (Grn),James COLEMAN (Lab),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
164,Raymond Colin MCCRAE (Con),David WEIR (Grn),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
165,Raymond Colin MCCRAE (Con),David WEIR (Grn),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
166,Raymond Colin MCCRAE (Con),David WEIR (Grn),Andy MUIR (Glasgow First),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,,10
167,Raymond Colin MCCRAE (Con),David WEIR (Grn),Arthur MistyTHACKERAY (UKIP),Austin SHERIDAN(SNP),Andy MUIR (Glasgow First),James David MCHALE (LD),James COLEMAN (Lab),Margaret BEAN (Soc),skipped,skipped,,10
168,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
169,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
170,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
171,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
173,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
174,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
175,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
176,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
177,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
178,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
179,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
180,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
181,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
182,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
183,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
184,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
185,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
186,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
187,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
188,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),Austin SHERIDAN(SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
189,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
190,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
191,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
192,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
193,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
194,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),David WEIR (Grn),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,,10
195,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),David WEIR (Grn),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,,10
196,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),David WEIR (Grn),Andy MUIR (Glasgow First),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,,10
197,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),David WEIR (Grn),Andy MUIR (Glasgow First),James David MCHALE (LD),Margaret BEAN (Soc),skipped,skipped,skipped,skipped,,10
198,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
199,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
200,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
201,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
202,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),Marie GARRITY (Lab),David WEIR (Grn),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,,10
203,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),James COLEMAN (Lab),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,,10
