voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
164,SNP,skipped,skipped,skipped,skipped,,5
165,SNP,skipped,skipped,skipped,skipped,,5
166,SNP,skipped,skipped,skipped,skipped,,5
167,SNP,skipped,skipped,skipped,skipped,,5
168,SNP,skipped,skipped,skipped,skipped,,5
169,SNP,skipped,skipped,skipped,skipped,,5
170,SNP,skipped,skipped,skipped,skipped,,5
171,SNP,skipped,skipped,skipped,skipped,,5
172,SNP,skipped,skipped,skipped,skipped,,5
173,SNP,skipped,skipped,skipped,skipped,,5
174,SNP,skipped,skipped,skipped,skipped,,5
175,SNP,skipped,skipped,skipped,skipped,,5
176,SNP,skipped,skipped,skipped,skipped,,5
177,SNP,skipped,skipped,skipped,skipped,,5
178,SNP,skipped,skipped,skipped,skipped,,5
179,SNP,skipped,skipped,skipped,skipped,,5
180,SNP,skipped,skipped,skipped,skipped,,5
181,SNP,skipped,skipped,skipped,skipped,,5
182,SNP,skipped,skipped,skipped,skipped,,5
183,SNP,skipped,skipped,skipped,skipped,,5
184,SNP,skipped,skipped,skipped,skipped,,5
185,SNP,skipped,skipped,skipped,skipped,,5
186,SNP,skipped,skipped,skipped,skipped,,5
187,SNP,skipped,skipped,skipped,skipped,,5
188,SNP,skipped,skipped,skipped,skipped,,5
189,SNP,skipped,skipped,skipped,skipped,,5
190,SNP,skipped,skipped,skipped,skipped,,5
191,SNP,skipped,skipped,skipped,skipped,,5
192,SNP,skipped,skipped,skipped,skipped,,5
193,SNP,skipped,skipped,skipped,skipped,,5
194,SNP,skipped,skipped,skipped,skipped,,5
195,SNP,skipped,skipped,skipped,skipped,,5
196,SNP,skipped,skipped,skipped,skipped,,5
197,SNP,skipped,skipped,skipped,skipped,,5
198,SNP,skipped,skipped,skipped,skipped,,5
199,SNP,skipped,skipped,skipped,skipped,,5
200,SNP,skipped,skipped,skipped,skipped,,5
201,SNP,skipped,skipped,skipped,skipped,,5
202,SNP,skipped,skipped,skipped,skipped,,5
203,SNP,skipped,skipped,skipped,skipped,,5
204,SNP,skipped,skipped,skipped,skipped,,5
205,SNP,skipped,skipped,skipped,skipped,,5
206,SNP,skipped,skipped,skipped,skipped,,5
207,SNP,skipped,skipped,skipped,skipped,,5
208,SNP,skipped,skipped,skipped,skipped,,5
209,SNP,skipped,skipped,skipped,skipped,,5
210,SNP,skipped,skipped,skipped,skipped,,5
211,SNP,skipped,skipped,skipped,skipped,,5
212,SNP,skipped,skipped,skipped,skipped,,5
213,SNP,skipped,skipped,skipped,skipped,,5
214,SNP,skipped,skipped,skipped,skipped,,5
215,SNP,skipped,skipped,skipped,skipped,,5
216,SNP,skipped,skipped,skipped,skipped,,5
217,SNP,skipped,skipped,skipped,skipped,,5
218,SNP,skipped,skipped,skipped,skipped,,5
219,SNP,skipped,skipped,skipped,skipped,,5
220,SNP,skipped,skipped,skipped,skipped,,5
221,SNP,skipped,skipped,skipped,skipped,,5
222,SNP,skipped,skipped,skipped,skipped,,5
223,SNP,skipped,skipped,skipped,skipped,,5
224,SNP,skipped,skipped,skipped,skipped,,5
225,SNP,skipped,skipped,skipped,skipped,,5
226,SNP,skipped,skipped,skipped,skipped,,5
227,SNP,skipped,skipped,skipped,skipped,,5
228,SNP,skipped,skipped,skipped,skipped,,5
229,SNP,skipped,skipped,skipped,skipped,,5
230,SNP,skipped,skipped,skipped,skipped,,5
231,SNP,skipped,skipped,skipped,skipped,,5
232,SNP,skipped,skipped,skipped,skipped,,5
233,SNP,skipped,skipped,skipped,skipped,,5
234,SNP,skipped,skipped,skipped,skipped,,5
235,SNP,skipped,skipped,skipped,skipped,,5
236,SNP,skipped,skipped,skipped,skipped,,5
237,SNP,skipped,skipped,skipped,skipped,,5
238,SNP,skipped,skipped,skipped,skipped,,5
239,SNP,skipped,skipped,skipped,skipped,,5
240,SNP,skipped,skipped,skipped,skipped,,5
241,SNP,skipped,skipped,skipped,skipped,,5
242,SNP,skipped,skipped,skipped,skipped,,5
243,SNP,skipped,skipped,skipped,skipped,,5
244,SNP,skipped,skipped,skipped,skipped,,5
245,SNP,skipped,skipped,skipped,skipped,,5
246,SNP,skipped,skipped,skipped,skipped,,5
247,SNP,skipped,skipped,skipped,skipped,,5
248,SNP,skipped,skipped,skipped,skipped,,5
249,SNP,skipped,skipped,skipped,skipped,,5
250,SNP,skipped,skipped,skipped,skipped,,5
251,SNP,skipped,skipped,skipped,skipped,,5
252,SNP,skipped,skipped,skipped,skipped,,5
253,SNP,skipped,skipped,skipped,skipped,,5
254,SNP,skipped,skipped,skipped,skipped,,5
255,SNP,skipped,skipped,skipped,skipped,,5
256,SNP,skipped,skipped,skipped,skipped,,5
257,SNP,skipped,skipped,skipped,skipped,,5
258,SNP,skipped,skipped,skipped,skipped,,5
259,SNP,skipped,skipped,skipped,skipped,,5
260,SNP,skipped,skipped,skipped,skipped,,5
261,SNP,skipped,skipped,skipped,skipped,,5
262,SNP,skipped,skipped,skipped,skipped,,5
263,SNP,skipped,skipped,skipped,skipped,,5
264,SNP,skipped,skipped,skipped,skipped,,5
265,SNP,skipped,skipped,skipped,skipped,,5
266,SNP,skipped,skipped,skipped,skipped,,5
267,SNP,skipped,skipped,skipped,skipped,,5
268,SNP,skipped,skipped,skipped,skipped,,5
269,SNP,skipped,skipped,skipped,skipped,,5
270,SNP,skipped,skipped,skipped,skipped,,5
271,SNP,skipped,skipped,skipped,skipped,,5
272,SNP,skipped,skipped,skipped,skipped,,5
273,SNP,skipped,skipped,skipped,skipped,,5
274,SNP,skipped,skipped,skipped,skipped,,5
275,SNP,skipped,skipped,skipped,skipped,,5
276,SNP,skipped,skipped,skipped,skipped,,5
277,SNP,skipped,skipped,skipped,skipped,,5
278,SNP,skipped,skipped,skipped,skipped,,5
279,SNP,skipped,skipped,skipped,skipped,,5
280,SNP,skipped,skipped,skipped,skipped,,5
281,SNP,skipped,skipped,skipped,skipped,,5
282,SNP,skipped,skipped,skipped,skipped,,5
283,SNP,skipped,skipped,skipped,skipped,,5
284,SNP,skipped,skipped,skipped,skipped,,5
285,SNP,skipped,skipped,skipped,skipped,,5
286,SNP,skipped,skipped,skipped,skipped,,5
287,SNP,skipped,skipped,skipped,skipped,,5
288,SNP,skipped,skipped,skipped,skipped,,5
289,SNP,skipped,skipped,skipped,skipped,,5
290,SNP,skipped,skipped,skipped,skipped,,5
291,SNP,skipped,skipped,skipped,skipped,,5
292,SNP,skipped,skipped,skipped,skipped,,5
293,SNP,skipped,skipped,skipped,skipped,,5
294,SNP,skipped,skipped,skipped,skipped,,5
295,SNP,skipped,skipped,skipped,skipped,,5
296,SNP,skipped,skipped,skipped,skipped,,5
297,SNP,skipped,skipped,skipped,skipped,,5
298,SNP,skipped,skipped,skipped,skipped,,5
299,SNP,skipped,skipped,skipped,skipped,,5
300,SNP,skipped,skipped,skipped,skipped,,5
301,SNP,skipped,skipped,skipped,skipped,,5
302,SNP,skipped,skipped,skipped,skipped,,5
303,SNP,skipped,skipped,skipped,skipped,,5
304,SNP,skipped,skipped,skipped,skipped,,5
305,SNP,skipped,skipped,skipped,skipped,,5
306,SNP,skipped,skipped,skipped,skipped,,5
307,SNP,skipped,skipped,skipped,skipped,,5
308,SNP,skipped,skipped,skipped,skipped,,5
309,SNP,skipped,skipped,skipped,skipped,,5
310,SNP,skipped,skipped,skipped,skipped,,5
311,SNP,skipped,skipped,skipped,skipped,,5
312,SNP,skipped,skipped,skipped,skipped,,5
313,SNP,skipped,skipped,skipped,skipped,,5
314,SNP,skipped,skipped,skipped,skipped,,5
315,SNP,skipped,skipped,skipped,skipped,,5
316,SNP,skipped,skipped,skipped,skipped,,5
317,SNP,skipped,skipped,skipped,skipped,,5
318,SNP,skipped,skipped,skipped,skipped,,5
319,SNP,skipped,skipped,skipped,skipped,,5
320,SNP,skipped,skipped,skipped,skipped,,5
321,SNP,skipped,skipped,skipped,skipped,,5
322,SNP,skipped,skipped,skipped,skipped,,5
323,SNP,skipped,skipped,skipped,skipped,,5
324,SNP,skipped,skipped,skipped,skipped,,5
325,SNP,skipped,skipped,skipped,skipped,,5
326,SNP,skipped,skipped,skipped,skipped,,5
327,SNP,skipped,skipped,skipped,skipped,,5
328,SNP,skipped,skipped,skipped,skipped,,5
329,SNP,skipped,skipped,skipped,skipped,,5
330,SNP,skipped,skipped,skipped,skipped,,5
331,SNP,skipped,skipped,skipped,skipped,,5
332,SNP,skipped,skipped,skipped,skipped,,5
333,SNP,skipped,skipped,skipped,skipped,,5
334,SNP,skipped,skipped,skipped,skipped,,5
335,SNP,skipped,skipped,skipped,skipped,,5
336,SNP,skipped,skipped,skipped,skipped,,5
337,SNP,skipped,skipped,skipped,skipped,,5
338,SNP,skipped,skipped,skipped,skipped,,5
339,SNP,skipped,skipped,skipped,skipped,,5
340,SNP,skipped,skipped,skipped,skipped,,5
341,SNP,skipped,skipped,skipped,skipped,,5
342,SNP,skipped,skipped,skipped,skipped,,5
343,SNP,skipped,skipped,skipped,skipped,,5
344,SNP,skipped,skipped,skipped,skipped,,5
345,SNP,skipped,skipped,skipped,skipped,,5
346,SNP,skipped,skipped,skipped,skipped,,5
347,SNP,skipped,skipped,skipped,skipped,,5
348,SNP,skipped,skipped,skipped,skipped,,5
349,SNP,skipped,skipped,skipped,skipped,,5
350,SNP,skipped,skipped,skipped,skipped,,5
351,SNP,skipped,skipped,skipped,skipped,,5
352,SNP,skipped,skipped,skipped,skipped,,5
353,SNP,skipped,skipped,skipped,skipped,,5
354,SNP,skipped,skipped,skipped,skipped,,5
355,SNP,skipped,skipped,skipped,skipped,,5
356,SNP,skipped,skipped,skipped,skipped,,5
357,SNP,skipped,skipped,skipped,skipped,,5
358,SNP,skipped,skipped,skipped,skipped,,5
359,SNP,skipped,skipped,skipped,skipped,,5
360,SNP,skipped,skipped,skipped,skipped,,5
361,SNP,skipped,skipped,skipped,skipped,,5
362,SNP,skipped,skipped,skipped,skipped,,5
363,SNP,skipped,skipped,skipped,skipped,,5
364,SNP,skipped,skipped,skipped,skipped,,5
365,SNP,skipped,skipped,skipped,skipped,,5
366,SNP,skipped,skipped,skipped,skipped,,5
367,SNP,skipped,skipped,skipped,skipped,,5
368,SNP,skipped,skipped,skipped,skipped,,5
369,SNP,skipped,skipped,skipped,skipped,,5
370,SNP,skipped,skipped,skipped,skipped,,5
371,SNP,skipped,skipped,skipped,skipped,,5
372,SNP,skipped,skipped,skipped,skipped,,5
373,SNP,skipped,skipped,skipped,skipped,,5
374,SNP,LD,skipped,skipped,skipped,,5
375,SNP,LD,skipped,skipped,skipped,,5
376,SNP,LD,skipped,skipped,skipped,,5
377,SNP,LD,skipped,skipped,skipped,,5
378,SNP,LD,skipped,skipped,skipped,,5
379,SNP,LD,skipped,skipped,skipped,,5
380,SNP,LD,skipped,skipped,skipped,,5
381,SNP,LD,skipped,skipped,skipped,,5
382,SNP,LD,skipped,skipped,skipped,,5
383,SNP,LD,skipped,skipped,skipped,,5
384,SNP,LD,skipped,skipped,skipped,,5
385,SNP,LD,skipped,skipped,skipped,,5
386,SNP,LD,skipped,skipped,skipped,,5
387,SNP,LD,skipped,skipped,skipped,,5
388,SNP,LD,skipped,skipped,skipped,,5
389,SNP,LD,skipped,skipped,skipped,,5
390,SNP,LD,skipped,skipped,skipped,,5
391,SNP,LD,skipped,skipped,skipped,,5
392,SNP,LD,skipped,skipped,skipped,,5
393,SNP,LD,skipped,skipped,skipped,,5
394,SNP,LD,skipped,skipped,skipped,,5
395,SNP,LD,skipped,skipped,skipped,,5
396,SNP,LD,skipped,skipped,skipped,,5
397,SNP,LD,skipped,skipped,skipped,,5
398,SNP,LD,skipped,skipped,skipped,,5
399,SNP,LD,skipped,skipped,skipped,,5
400,SNP,LD,skipped,skipped,skipped,,5
401,SNP,LD,skipped,skipped,skipped,,5
402,SNP,LD,skipped,skipped,skipped,,5
403,SNP,LD,skipped,skipped,skipped,,5
404,SNP,LD,skipped,skipped,skipped,,5
405,SNP,LD,skipped,skipped,skipped,,5
406,SNP,LD,skipped,skipped,skipped,,5
407,SNP,LD,skipped,skipped,skipped,,5
408,SNP,LD,skipped,skipped,skipped,,5
409,SNP,LD,skipped,skipped,skipped,,5
410,SNP,LD,skipped,skipped,skipped,,5
411,SNP,LD,skipped,skipped,skipped,,5
412,SNP,LD,skipped,skipped,skipped,,5
413,SNP,LD,skipped,skipped,skipped,,5
414,SNP,LD,skipped,skipped,skipped,,5
415,SNP,LD,skipped,skipped,skipped,,5
416,SNP,LD,skipped,skipped,skipped,,5
417,SNP,LD,skipped,skipped,skipped,,5
418,SNP,LD,skipped,skipped,skipped,,5
419,SNP,LD,skipped,skipped,skipped,,5
420,SNP,LD,skipped,skipped,skipped,,5
421,SNP,LD,skipped,skipped,skipped,,5
422,SNP,LD,skipped,skipped,skipped,,5
423,SNP,LD,skipped,skipped,skipped,,5
424,SNP,LD,skipped,skipped,skipped,,5
425,SNP,LD,skipped,skipped,skipped,,5
426,SNP,LD,skipped,skipped,skipped,,5
427,SNP,LD,skipped,skipped,skipped,,5
428,SNP,LD,skipped,skipped,skipped,,5
429,SNP,LD,skipped,skipped,skipped,,5
430,SNP,LD,skipped,skipped,skipped,,5
431,SNP,LD,skipped,skipped,skipped,,5
432,SNP,LD,skipped,skipped,skipped,,5
433,SNP,LD,skipped,skipped,skipped,,5
434,SNP,LD,skipped,skipped,skipped,,5
435,SNP,LD,skipped,skipped,skipped,,5
436,SNP,LD,skipped,skipped,skipped,,5
437,SNP,LD,skipped,skipped,skipped,,5
438,SNP,LD,skipped,skipped,skipped,,5
439,SNP,LD,skipped,skipped,skipped,,5
440,SNP,LD,skipped,skipped,skipped,,5
441,SNP,LD,skipped,skipped,skipped,,5
442,SNP,LD,skipped,skipped,skipped,,5
443,SNP,LD,skipped,skipped,skipped,,5
444,SNP,LD,skipped,skipped,skipped,,5
445,SNP,LD,skipped,skipped,skipped,,5
446,SNP,LD,Lab,skipped,skipped,,5
447,SNP,LD,Lab,skipped,skipped,,5
448,SNP,LD,Lab,skipped,skipped,,5
449,SNP,LD,Lab,skipped,skipped,,5
450,SNP,LD,Lab,skipped,skipped,,5
451,SNP,LD,Lab,skipped,skipped,,5
452,SNP,LD,Lab,skipped,skipped,,5
453,SNP,LD,Lab,skipped,skipped,,5
454,SNP,LD,Lab,skipped,skipped,,5
455,SNP,LD,Lab,skipped,skipped,,5
456,SNP,LD,Lab,skipped,skipped,,5
457,SNP,LD,Lab,skipped,skipped,,5
458,SNP,LD,Lab,skipped,skipped,,5
459,SNP,LD,Lab,skipped,skipped,,5
460,SNP,LD,Lab,skipped,skipped,,5
461,SNP,LD,Lab,skipped,skipped,,5
462,SNP,LD,Lab,skipped,skipped,,5
463,SNP,LD,Lab,skipped,skipped,,5
464,SNP,LD,Lab,skipped,skipped,,5
465,SNP,LD,Lab,skipped,skipped,,5
466,SNP,LD,Lab,skipped,skipped,,5
467,SNP,LD,Lab,skipped,skipped,,5
468,SNP,LD,Lab,skipped,skipped,,5
469,SNP,LD,Lab,skipped,skipped,,5
470,SNP,LD,Lab,skipped,skipped,,5
471,SNP,LD,Lab,skipped,skipped,,5
472,SNP,LD,Lab,skipped,skipped,,5
473,SNP,LD,Lab,skipped,skipped,,5
474,SNP,LD,Lab,skipped,skipped,,5
475,SNP,LD,Lab,skipped,skipped,,5
476,SNP,LD,Lab,skipped,skipped,,5
477,SNP,LD,Lab,skipped,skipped,,5
478,SNP,LD,Lab,skipped,skipped,,5
479,SNP,LD,Lab,skipped,skipped,,5
480,SNP,LD,Lab,skipped,skipped,,5
481,SNP,LD,Lab,skipped,skipped,,5
482,SNP,LD,Lab,skipped,skipped,,5
483,SNP,LD,Lab,skipped,skipped,,5
484,SNP,LD,Lab,skipped,skipped,,5
485,SNP,LD,Lab,skipped,skipped,,5
486,SNP,LD,Lab,skipped,skipped,,5
487,SNP,LD,Lab,skipped,skipped,,5
488,SNP,LD,Lab,skipped,skipped,,5
489,SNP,LD,Lab,skipped,skipped,,5
490,SNP,LD,Lab,Con,skipped,,5
491,SNP,LD,Lab,Con,skipped,,5
492,SNP,LD,Lab,Con,skipped,,5
493,SNP,LD,Lab,Con,skipped,,5
494,SNP,LD,Lab,Con,Alan BROWN (Ind),,5
495,SNP,LD,Lab,Con,Alan BROWN (Ind),,5
496,SNP,LD,Lab,Con,Alan BROWN (Ind),,5
497,SNP,LD,Lab,Con,Alan BROWN (Ind),,5
498,SNP,LD,Lab,Con,Alan BROWN (Ind),,5
499,SNP,LD,Lab,Con,Alan BROWN (Ind),,5
500,SNP,LD,Lab,Con,Alan BROWN (Ind),,5
501,SNP,LD,Lab,Con,Alan BROWN (Ind),,5
502,SNP,LD,Lab,Con,Alan BROWN (Ind),,5
503,SNP,LD,Lab,Con,Alan BROWN (Ind),,5
504,SNP,LD,Lab,Con,Alan BROWN (Ind),,5
505,SNP,LD,Lab,Alan BROWN (Ind),skipped,,5
506,SNP,LD,Lab,Alan BROWN (Ind),skipped,,5
507,SNP,LD,Lab,Alan BROWN (Ind),skipped,,5
508,SNP,LD,Lab,Alan BROWN (Ind),skipped,,5
509,SNP,LD,Lab,Alan BROWN (Ind),Con,,5
510,SNP,LD,Lab,Alan BROWN (Ind),Con,,5
511,SNP,LD,Lab,Alan BROWN (Ind),Con,,5
512,SNP,LD,Lab,Alan BROWN (Ind),Con,,5
513,SNP,LD,Lab,Alan BROWN (Ind),Con,,5
514,SNP,LD,Lab,Alan BROWN (Ind),Con,,5
515,SNP,LD,Lab,Alan BROWN (Ind),Con,,5
516,SNP,LD,Lab,Alan BROWN (Ind),Con,,5
517,SNP,LD,Lab,Alan BROWN (Ind),Con,,5
518,SNP,LD,Lab,Alan BROWN (Ind),Con,,5
519,SNP,LD,Lab,Alan BROWN (Ind),Con,,5
520,SNP,LD,Lab,Alan BROWN (Ind),Con,,5
521,SNP,LD,Lab,Alan BROWN (Ind),Con,,5
522,SNP,LD,Lab,Alan BROWN (Ind),Con,,5
523,SNP,LD,Con,skipped,skipped,,5
524,SNP,LD,Con,skipped,skipped,,5
525,SNP,LD,Con,skipped,skipped,,5
526,SNP,LD,Con,skipped,skipped,,5
527,SNP,LD,Con,skipped,skipped,,5
528,SNP,LD,Con,skipped,skipped,,5
529,SNP,LD,Con,skipped,skipped,,5
530,SNP,LD,Con,skipped,skipped,,5
531,SNP,LD,Con,skipped,skipped,,5
532,SNP,LD,Con,skipped,skipped,,5
533,SNP,LD,Con,skipped,skipped,,5
534,SNP,LD,Con,skipped,skipped,,5
535,SNP,LD,Con,skipped,skipped,,5
536,SNP,LD,Con,skipped,skipped,,5
537,SNP,LD,Con,skipped,skipped,,5
538,SNP,LD,Con,skipped,skipped,,5
539,SNP,LD,Con,skipped,skipped,,5
540,SNP,LD,Con,skipped,skipped,,5
541,SNP,LD,Con,skipped,skipped,,5
542,SNP,LD,Con,skipped,skipped,,5
543,SNP,LD,Con,skipped,skipped,,5
544,SNP,LD,Con,Lab,skipped,,5
545,SNP,LD,Con,Lab,skipped,,5
546,SNP,LD,Con,Lab,skipped,,5
547,SNP,LD,Con,Lab,skipped,,5
548,SNP,LD,Con,Lab,Alan BROWN (Ind),,5
549,SNP,LD,Con,Lab,Alan BROWN (Ind),,5
550,SNP,LD,Con,Lab,Alan BROWN (Ind),,5
551,SNP,LD,Con,Lab,Alan BROWN (Ind),,5
552,SNP,LD,Con,Lab,Alan BROWN (Ind),,5
553,SNP,LD,Con,Lab,Alan BROWN (Ind),,5
554,SNP,LD,Con,Lab,Alan BROWN (Ind),,5
