2 6 5 2 0
2 6 5 2 1 3 4 0
1 6 5 2 3 1 4 0
1 6 5 2 3 4 0
4 6 5 2 3 4 1 0
1 6 5 2 4 0
1 6 5 2 4 1 3 0
1 6 5 2 4 3 1 0
2 6 5 3 0
1 6 5 3 1 2 4 0
1 6 5 3 2 1 0
2 6 5 3 2 1 4 0
5 6 5 3 2 4 1 0
2 6 5 3 4 2 1 0
2 6 5 4 0
4 6 5 4 1 2 3 0
2 6 5 4 1 3 2 0
1 6 5 4 2 0
7 6 5 4 2 1 3 0
6 6 5 4 2 3 1 0
4 6 5 4 3 1 2 0
1 6 5 4 3 2 0
1 6 5 4 3 2 1 0
0
LAW Ray
DEETH Matthew
BANASIK Michael
HANNAN Judy
GOULD Matt
KHAN Robert
